ID,GROUP,CC,EMBEDDING_POS,VELOCITY_VECTOR,FINE_PCA,COARSE_PCA
21,1,3,1823.6558 1443.4767,92.8236083984375 561.5540771484375,44.43648330796037,409.7102248379624
22,1,0,668.3714 661.29865,165.19845581054688 -300.71441650390625,-47.4685361164035,-337.17824542656007
23,1,0,467.5828 404.56802,46.395599365234375 -743.7806091308594,-60.67047564947977,-665.3271206089418
24,1,0,863.9727 763.136,142.2337646484375 -142.862548828125,-34.01029824089237,-201.23653419298634
25,1,0,801.4231 651.013,145.58978271484375 -360.01580810546875,-44.63494202996812,-368.5172293327828
26,1,0,773.3502 696.0885,141.83575439453125 -265.62841796875,-43.12221561596245,-301.714233133482
27,1,3,1349.7921 1091.5752,136.0269775390625 237.34393310546875,12.223106377740196,146.98224972585837
28,1,0,831.8143 788.5867,111.37579345703125 -71.0150146484375,-33.68003610708899,-168.00292104218627
29,1,3,1700.4198 1322.3175,73.1607666015625 465.9871826171875,42.085977595281484,360.22484274725525
30,1,0,864.5305 705.0765,140.32769775390625 -276.904296875,-38.817799336451344,-299.8345919737411
31,1,3,1837.8857 1418.4702,57.3499755859375 523.4892578125,43.771063789981056,392.33136953126456
32,1,3,1447.5146 1282.5216,13.096923828125 289.237548828125,27.75237209540449,215.21266698520282
33,1,3,1842.8507 1368.7719,77.5147705078125 532.0608520507812,43.3496920777761,394.7652037469088
34,1,3,1666.0219 1492.0911,39.4072265625 461.03125,41.660595672078834,352.4744050961201
35,1,0,677.2763 540.2244,114.96307373046875 -541.8897094726562,-53.744951637481414,-510.58978065527793
36,1,0,758.0379 750.2499,142.822265625 -138.8087158203125,-39.079466873525924,-220.1799215222227
37,1,3,1432.0359 1238.6664,64.0478515625 294.7215576171875,26.094196458560123,212.8821360203164
38,1,0,486.46317 506.7254,122.03787231445312 -602.0347290039062,-60.41805861937324,-579.3146743761056
39,1,3,1763.2815 1478.2168,58.410400390625 516.3638305664062,44.001752714627294,388.5227366985383
40,1,3,1351.9064 1038.48,177.68212890625 229.14959716796875,10.610535532785375,140.54102608681535
41,1,3,1438.2559 1112.12,131.952392578125 283.31280517578125,18.651019622696296,192.54532538800754
42,1,0,703.45197 716.25574,136.224365234375 -180.05419921875,-42.555847200338995,-258.2911475577665
43,1,0,698.35394 735.1671,147.82244873046875 -155.838623046875,-41.661468814105305,-243.299436893448
44,1,3,1667.3718 1321.8275,65.4296875 440.83538818359375,41.07707120982716,344.4462586389111
45,1,3,1207.4563 985.26294,152.1290283203125 121.99896240234375,-2.1188868407996067,44.70391605377935
46,1,3,1253.7383 1015.67816,139.57861328125 145.3883056640625,2.1014826579715877,70.54021711382282
47,1,0,933.404 767.2239,127.9993896484375 -198.71173095703125,-32.190936594218584,-230.14696343354098
48,1,0,905.22595 703.914,154.39996337890625 -310.6593017578125,-37.34196920739616,-307.08322401209705
49,1,0,825.86127 643.44037,153.6416015625 -393.82830810546875,-44.30840415047881,-380.77465924457454
50,1,3,1532.9889 1300.0846,52.86865234375 368.2713623046875,33.64656365415877,274.3314863580596
51,1,0,783.45 802.54065,136.24945068359375 -42.87127685546875,-33.32698677133672,-153.2826090112153
52,1,0,973.0359 795.6497,186.884521484375 -150.25299072265625,-27.802101673647165,-185.2264982175659
53,1,3,1657.555 1409.7567,55.0592041015625 461.21661376953125,42.08941917063934,353.5824122348045
54,1,3,1742.5264 1389.7683,57.2667236328125 494.86676025390625,44.265625364563356,381.3784610776768
55,1,0,1150.3599 953.1079,148.263427734375 29.6041259765625,-8.334628113997997,-17.2372595483347
56,1,0,467.70908 456.66806,75.48031616210938 -681.1047668457031,-61.6626575274704,-632.2059271051954
57,1,3,1387.8345 1240.3022,52.0926513671875 265.91790771484375,24.02385443439749,191.5048123356981
58,1,0,1035.515 845.5366,152.025146484375 -83.73822021484375,-20.47204804126625,-121.39575059999844
59,1,3,1714.6588 1260.9177,97.404541015625 470.84686279296875,39.394343108481785,350.74790708197094
60,1,0,817.53644 657.08704,147.09539794921875 -363.22467041015625,-44.08865706465093,-367.0100736291489
61,1,3,1487.2649 1310.9791,1.6038818359375 332.9473876953125,30.436502175282207,241.5770079340836
62,1,3,1128.3396 994.3471,124.933837890625 108.4404296875,-6.9891379426661855,13.857297226781128
63,1,0,858.26544 774.1698,158.70538330078125 -145.90838623046875,-34.33338286243249,-204.7793920338312
64,1,0,577.91235 547.6149,126.37417602539062 -492.59503173828125,-57.353836103347916,-501.9624645129204
65,1,0,452.9683 434.15198,76.00775146484375 -707.2347412109375,-61.48999758015793,-646.6434788746922
66,1,3,1186.6776 943.67865,219.56640625 120.36651611328125,-3.9985502657051626,39.2639999816212
67,1,3,1677.5476 1440.0276,44.1689453125 467.35296630859375,42.49048615144051,358.43667874617574
68,1,3,1738.0349 1334.0636,84.7003173828125 488.85943603515625,43.057549812853516,375.79229561641495
69,1,3,1510.871 1330.3193,42.5208740234375 363.56158447265625,32.45780638586055,263.8981319480745
70,1,0,657.34674 510.1378,107.8365478515625 -618.2945861816406,-54.06920302691929,-552.6679134703523
71,1,3,1601.3387 1243.929,88.1884765625 402.4083251953125,35.2416939188719,304.38415427678126
72,1,0,658.7074 633.695,127.13623046875 -332.603515625,-49.43905585696068,-366.3449091449461
73,1,3,1677.3486 1235.8419,109.812255859375 455.1973876953125,37.54305173669758,336.8774187854078
74,1,0,539.73773 560.15576,135.3660888671875 -472.83203125,-56.65676257989854,-489.7516047509379
75,1,3,1399.1259 1224.5536,61.87109375 268.2264404296875,24.05203561931711,192.6669507652831
76,1,3,1564.0134 1371.5044,30.262451171875 400.41741943359375,37.00355943733133,301.95355689757525
77,1,3,1465.2104 1329.1156,12.4617919921875 320.45806884765625,29.557771087748467,232.91186829582063
78,1,0,1025.0314 854.01855,154.92803955078125 -75.31475830078125,-20.270757555926387,-116.52086931535244
79,1,3,1159.5027 1031.0801,135.67913818359375 158.44769287109375,-3.9914488850727565,46.54087836111451
80,1,3,1498.8176 1137.3645,132.0364990234375 331.66998291015625,23.22861289692637,229.6988298803897
81,1,0,668.33185 554.6031,124.04034423828125 -517.6903686523438,-54.25086289159764,-501.38997231355086
82,1,0,1021.34247 869.1735,152.56378173828125 -30.72662353515625,-19.942539606774837,-95.8601692894216
83,1,0,1093.4695 920.7609,141.8797607421875 13.7630615234375,-12.470812077213143,-44.08441603244657
84,1,0,489.22766 420.36536,51.38482666015625 -709.56689453125,-60.32889224524497,-646.7732472900825
85,1,3,1451.9175 1221.5171,43.803955078125 293.9827880859375,26.571488159598406,216.60622394462797
86,1,0,781.45734 720.78516,146.28887939453125 -210.0777587890625,-41.451346330361105,-268.3096641023389
87,1,0,795.108 678.60583,148.60137939453125 -304.08526611328125,-43.91311922870789,-333.1081993171766
88,1,3,1404.2902 1091.1316,134.71484375 258.74652099609375,15.579194659111666,170.92908207098822
89,1,0,1116.654 918.46954,183.966064453125 26.96588134765625,-11.422562185001407,-32.029278229273466
90,1,3,1766.2855 1412.4613,63.2701416015625 503.786376953125,44.47701987198056,387.3989353817103
91,1,3,1793.4073 1403.3822,48.1939697265625 499.98443603515625,44.25123096067578,385.8673898297104
92,1,0,1094.9386 902.8254,149.8956298828125 -12.70361328125,-13.92763568090471,-60.92542431181189
93,1,0,718.13116 676.21985,147.72222900390625 -270.8951416015625,-44.940480743000556,-307.9581185393288
94,1,0,435.45312 363.60422,-23.79095458984375 -813.0926818847656,-59.355001969406594,-702.0656691155707
95,1,3,1785.0403 1355.6805,69.71044921875 516.2500610351562,44.02057288805092,390.4039685000623
96,1,0,1035.2323 888.9584,155.40411376953125 27.33685302734375,-16.61270765498434,-53.80041981708524
97,1,3,1243.8188 1004.71954,160.18798828125 150.4083251953125,1.9427913626014601,73.33752991770703
98,1,3,1770.6356 1509.2949,73.5927734375 522.8981323242188,43.13105364666736,386.56078207296207
99,1,3,1425.5593 1149.0273,65.106689453125 290.33502197265625,20.46953239158323,198.1984402101861
100,1,3,1590.5621 1404.8103,35.54638671875 420.7760009765625,38.88111002994114,319.67213153749196
101,1,0,698.0829 618.87067,128.05145263671875 -375.68524169921875,-49.93053455855835,-394.7939367457641
102,1,3,1421.7324 1278.0356,37.9481201171875 297.832275390625,26.852497516727723,214.05523400177066
103,1,0,1124.8164 943.60046,139.03289794921875 62.8038330078125,-9.537704816627473,-11.548810722423534
104,1,3,1720.8495 1303.872,89.2943115234375 478.8135986328125,41.80556230509001,365.23468569438
105,1,0,987.10657 836.7565,150.92041015625 -57.91546630859375,-23.657647324348204,-123.66784900528727
106,1,3,1584.2129 1232.1068,93.7528076171875 389.67352294921875,34.212583703531614,295.8856335587749
107,1,0,948.54083 814.70105,151.9793701171875 -98.66461181640625,-27.210196748316637,-156.2510326750387
108,1,0,902.8743 749.55853,158.1077880859375 -203.9864501953125,-34.58271473247428,-241.27205614981608
109,1,0,819.6275 622.5729,130.46044921875 -431.75146484375,-44.66323912482123,-401.007497904143
110,1,3,1264.8926 1083.7189,119.89111328125 164.43890380859375,5.88447147833514,88.54326064814367
111,1,3,1681.5372 1479.5778,95.4398193359375 489.6732177734375,41.96405048538392,364.98830403934096
112,1,3,1599.5562 1314.258,57.347412109375 410.55010986328125,38.20567903798214,316.0568362410031
113,1,0,561.2754 491.7659,113.70565795898438 -588.3847351074219,-60.257677394207754,-573.0850387452833
114,1,3,1672.9904 1356.014,50.5711669921875 452.12152099609375,42.025484002402834,351.22428393016753
115,1,0,651.23315 597.6571,131.479248046875 -407.57275390625,-51.91329471731766,-420.22932415442085
116,1,0,1104.9237 933.5824,149.01593017578125 47.3441162109375,-11.254086510506939,-25.168574122487104
117,1,0,503.47443 493.7681,151.404541015625 -592.8835144042969,-60.31237372738235,-574.966051751258
118,1,3,1697.5714 1507.3226,52.3441162109375 492.4110107421875,42.047462848936874,365.9005739114217
119,1,3,1251.2625 1062.8898,136.31640625 146.93768310546875,3.61604426583313,74.29421401709365
120,2,1,-1518.7733 -1080.0411,-282.71533203125 -527.7783813476562,-72.28741703738693,-543.5410487592526
121,2,1,-1516.41 -1257.8392,-97.346923828125 -629.73046875,-83.51530132686474,-635.5415836453669
122,2,2,-424.82812 -547.6917,111.3150634765625 947.6248168945312,89.02928263846779,775.9198207631204
123,2,1,-1582.9071 -1169.5128,-229.822021484375 -643.9087524414062,-83.08024311328349,-646.5919605481679
124,2,1,-1260.7008 -934.2895,-234.8623046875 -225.1041259765625,-44.23366469040334,-282.5748653504612
125,2,2,-350.0857 -393.9578,43.079681396484375 1081.8190612792969,98.20173598827667,895.113235268857
126,2,2,-586.5347 -438.05643,-93.913330078125 766.0787048339844,66.31657891291727,622.8446359077616
127,2,1,-1062.0508 -911.44885,-136.987060546875 -60.40447998046875,-20.836586086566726,-111.73991866934881
128,2,1,-1517.4612 -1300.4238,-38.955810546875 -668.1087646484375,-83.19668999179432,-645.887478326616
129,2,1,-1538.0825 -1290.7368,-66.8004150390625 -639.6286010742188,-83.5165931672046,-639.3970733978048
130,2,2,-421.4092 -460.70114,48.05499267578125 971.4950256347656,94.21146822291891,818.1124081295645
131,2,1,-1556.7317 -1327.759,-37.5103759765625 -721.5389404296875,-83.03146052960743,-665.396305189691
132,2,1,-1687.0964 -1190.7462,-269.7227783203125 -725.1036682128906,-78.92163190932146,-660.5484601541751
133,2,1,-1024.7332 -827.2569,-147.1661376953125 69.2325439453125,-11.386732845167874,-20.87465815091097
134,2,1,-1477.5687 -1065.4209,-250.9559326171875 -478.04388427734375,-70.25077556308685,-510.9370707522876
135,2,2,-130.39601 -87.70418,154.60133361816406 1259.6847381591797,60.95274360808145,753.6807671103834
136,2,2,-882.2533 -653.6976,-167.14373779296875 335.823974609375,17.90425754025422,218.77756988411278
137,2,1,-1529.6506 -1220.8578,-132.5362548828125 -608.144287109375,-84.17926898888963,-632.9692075216883
138,2,1,-1390.3049 -1174.2948,-94.392822265625 -463.9085693359375,-68.84303553564474,-487.9493380142896
139,2,1,-1608.23 -1235.6694,-183.003173828125 -702.7350463867188,-85.71461419284817,-678.4579013715663
140,2,1,-1195.7773 -994.57837,-138.8673095703125 -197.79241943359375,-40.90333117637374,-252.64845307173493
141,2,2,-242.89697 -312.31482,79.57785034179688 1188.1759033203125,96.10230808027819,944.8344757705642
142,2,1,-1569.6088 -1147.9156,-272.4952392578125 -611.9278564453125,-81.15596717207637,-625.3416087498867
143,2,1,-1548.5885 -1257.2755,-108.338134765625 -660.7321166992188,-85.11214769726978,-656.4176318388127
144,2,1,-1341.8813 -999.87616,-260.171142578125 -311.786865234375,-56.95498864183857,-377.5093423575015
145,2,1,-1341.8136 -1090.5482,-149.559326171875 -379.73773193359375,-61.94865309861933,-421.1312968483679
146,2,1,-1371.149 -1037.4595,-222.818603515625 -374.73492431640625,-61.601808597395916,-421.4419762702381
147,2,2,-856.01227 -689.256,-142.45050048828125 349.6544189453125,20.44642583216792,232.26711886627538
148,2,1,-1356.5334 -962.0347,-315.5284423828125 -296.882568359375,-55.71604615059465,-371.25056449736155
149,2,2,-379.63556 -326.57562,13.021484375 1029.9909057617188,91.09196507239857,849.0807768515863
150,2,1,-1320.5421 -1073.6134,-155.456787109375 -352.150146484375,-59.91018262482551,-400.5984251548549
151,2,2,-228.54764 -278.03497,74.88302612304688 1205.1991577148438,94.51474094525379,945.3551274547829
152,2,2,-599.52325 -606.1391,21.24285888671875 721.1676635742188,70.81021290980885,584.8013743884585
153,2,2,-97.95839 -119.94592,177.6051483154297 1317.3681640625,72.45642565550695,841.1083647204741
154,2,2,-377.9466 -549.60236,106.51608276367188 994.5730590820312,89.014919215234,793.0466031039357
155,2,1,-1433.6514 -1192.761,-104.237548828125 -524.2870483398438,-75.44687133019326,-546.8833415349709
156,2,1,-1393.2303 -978.25476,-270.0008544921875 -371.10504150390625,-58.292117472860525,-409.00097820436196
157,2,2,-684.55914 -615.09033,-76.13690185546875 626.7041015625,59.849423987586384,501.0302713975947
158,2,1,-1617.2819 -1214.5353,-205.1231689453125 -691.2684936523438,-85.35508032877975,-675.4676640940949
159,2,2,-304.26395 -396.51126,86.214599609375 1124.0536804199219,98.09028203115953,914.4462647796092
160,2,2,-913.88947 -662.0818,-213.48345947265625 312.73370361328125,16.351990781356022,202.0896104829073
161,2,2,-837.3232 -622.3247,-173.19781494140625 415.2244873046875,22.819639207152143,270.72117914491196
162,2,1,-1469.6534 -1006.5487,-300.9742431640625 -460.63330078125,-64.24230710319844,-475.51161992288644
163,2,1,-1527.7141 -1037.4651,-315.140380859375 -505.34283447265625,-67.97220227450703,-515.7642596579518
164,2,2,-422.21643 -377.2809,4.1873779296875 986.3843688964844,91.76464062021458,824.2849208224304
165,2,2,-1007.6457 -779.684,-177.48272705078125 129.13818359375,-5.796406781651884,29.02883856554447
166,2,2,-961.45404 -752.88824,-178.07415771484375 184.8936767578125,1.376015963123491,83.33697007242685
167,2,1,-1220.3573 -985.84985,-158.4254150390625 -201.03704833984375,-43.702019765766295,-267.7571051618357
168,2,1,-1303.1636 -1110.2346,-137.3310546875 -330.079833984375,-59.1522652140402,-389.69946227338994
169,2,1,-1321.8445 -1093.3792,-137.8612060546875 -364.5091552734375,-60.86351122622783,-409.73395038211765
170,2,2,-552.8002 -526.5543,-1.96246337890625 779.97216796875,79.41804389326012,658.8974954529276
171,2,1,-1436.5665 -964.32684,-333.8271484375 -383.91796875,-57.348309917337886,-415.01088788845743
172,2,1,-1244.698 -1001.30676,-156.85205078125 -237.98016357421875,-47.6979702400759,-299.6191550869357
173,2,2,-438.67935 -451.4169,40.55133056640625 957.3374938964844,93.17632806929332,806.3434264545211
174,2,2,-325.38065 -342.83112,48.199798583984375 1087.0154418945312,96.82121430958244,900.551452444374
175,2,1,-1030.3853 -846.5661,-129.89190673828125 54.5067138671875,-12.73047685485521,-32.16608295866746
176,2,1,-1609.0663 -1266.9629,-163.3873291015625 -702.195556640625,-86.1883689640065,-681.8152979688286
177,2,2,-660.98676 -656.9852,-2.55145263671875 580.4766845703125,61.171465661833494,488.56895310721046
178,2,1,-1115.9382 -931.19714,-135.3804931640625 -93.0067138671875,-27.304918902668284,-152.23904233184078
179,2,2,-391.0368 -271.5904,-34.274078369140625 1020.1439819335938,80.14305593706897,801.0141560884238
180,2,1,-1333.6638 -1110.5256,-134.4730224609375 -374.96466064453125,-61.76616916299002,-418.24511211753156
181,2,2,-554.4759 -572.5607,21.573974609375 777.0131225585938,77.54776681402485,642.9766773657184
182,2,1,-969.109 -838.249,-110.328125 42.5546875,-7.2696727988156935,-13.865530242622514
183,2,1,-1344.2966 -1015.26434,-233.265380859375 -325.17852783203125,-58.16157895583641,-387.4509847647109
184,2,1,-1554.8107 -1170.4413,-205.9111328125 -610.4959716796875,-82.40972628012344,-628.317637612678
185,2,1,-1582.2828 -1260.3619,-113.1766357421875 -699.1190795898438,-86.12596007527276,-677.5709276459985
186,2,1,-1139.5349 -815.7311,-281.105224609375 6.69036865234375,-20.343542031645548,-88.64979978873114
187,2,2,-404.80734 -468.76663,67.82723999023438 984.8731384277344,94.83595979658037,828.3200915212103
188,2,2,-293.18747 -271.635,66.35140991210938 1108.1663818359375,92.75133945103974,902.9071256721088
189,2,2,-565.3694 -560.62134,-1.524658203125 778.6702880859375,77.54666820444102,642.9317005524449
190,2,1,-1435.3939 -1224.6781,-85.9468994140625 -529.36669921875,-75.8017080090034,-552.7354244339501
191,2,2,-536.3666 -402.5866,-73.09881591796875 872.9697875976562,74.63243563624144,698.3861084454222
192,2,1,-1475.1857 -1082.5144,-216.4970703125 -514.6134033203125,-70.93374475836745,-526.1642089672114
193,2,2,-455.2476 -306.78925,-64.02285766601562 959.7525024414062,69.27731900025107,719.534357020792
194,2,1,-1599.9609 -1170.5293,-235.5396728515625 -660.3506164550781,-83.2398510531647,-653.5035564500417
195,2,2,-725.306 -683.60693,-47.56939697265625 522.57666015625,51.68781685487378,423.69317165111465
196,2,2,-477.35938 -519.0349,59.15008544921875 887.5777587890625,88.35285601046321,748.3657616851782
197,2,2,-574.7193 -613.23193,38.97723388671875 739.6156005859375,72.69826240835424,602.7599490878706
198,2,1,-1191.7333 -978.7625,-152.647216796875 -175.151611328125,-39.546932315239324,-238.74658305600346
199,2,2,-952.3205 -846.4524,-91.91015625 125.43011474609375,-5.414605613382634,22.330528650089928
200,2,2,-724.29126 -525.88904,-157.71875 591.5244140625,39.53359623422496,419.8947415746127
201,2,1,-1450.5708 -1188.0957,-139.951416015625 -528.3701782226562,-76.6783179115687,-556.7120600063896
202,2,1,-1168.9038 -921.4833,-186.3944091796875 -121.93768310546875,-32.879871207573586,-189.20443161901466
203,2,1,-1103.5933 -904.98975,-146.75360107421875 -53.28021240234375,-24.627989902926778,-125.79363595501314
204,2,1,-1548.17 -1241.3785,-128.6114501953125 -645.8419799804688,-85.19751347319117,-652.637394008088
205,2,2,-662.7859 -609.5751,-94.9808349609375 674.470947265625,62.3539776478271,529.5692798789577
206,2,1,-1399.6547 -1041.3726,-230.060546875 -404.18988037109375,-63.82538242888359,-445.1895812418802
207,2,1,-1372.0277 -1083.9095,-170.346435546875 -406.3837890625,-64.180637103244,-442.95918174936
208,2,2,-841.64606 -644.00867,-164.99859619140625 375.99560546875,20.645380893941958,246.64968653880754
209,2,1,-1126.0537 -880.8884,-188.51361083984375 -53.14276123046875,-25.090967728228676,-127.43234268842195
210,2,2,-299.33017 -337.88333,68.29470825195312 1123.4576110839844,97.48600720843146,919.3193700944344
211,2,2,-262.0644 -290.31723,64.77542114257812 1169.0707092285156,95.67670071053082,935.0944022901383
212,2,1,-1084.8517 -867.1146,-161.65673828125 8.40423583984375,-20.10897663700089,-83.41665940034707
213,2,1,-1447.1919 -1053.071,-269.1004638671875 -443.62841796875,-67.37791044925521,-482.3651854489229
214,2,1,-1490.2646 -1281.5593,-57.791259765625 -627.8372802734375,-81.68956129509779,-623.07242359329
215,2,2,-293.6971 -254.35112,28.1817626953125 1141.9451446533203,92.1093393314459,911.488846358
216,2,1,-1115.978 -845.3578,-195.6978759765625 -48.7777099609375,-21.084064969060254,-107.40639223975752
217,2,2,-978.07776 -748.157,-182.75091552734375 188.7529296875,0.3832973024280144,79.80563359038382
218,2,2,-283.9874 -433.67154,93.93685913085938 1133.0173034667969,94.22948314476145,892.1607194816892
219,2,2,-753.374 -586.956,-139.3775634765625 539.7866821289062,39.579224036622634,393.82824247789426
220,2,2,-468.58212 -547.99963,65.95217895507812 889.962890625,87.22740264778805,740.8568636445739
221,2,1,-1429.6383 -1100.3883,-200.0340576171875 -461.5379638671875,-69.57051651267824,-495.0184470110226
222,2,2,-674.4228 -643.56213,-26.4266357421875 614.796875,61.468630535919296,500.8551840331828
223,2,1,-1065.9235 -871.3619,-161.2923583984375 -8.97308349609375,-18.6027329470167,-82.05747297401818
224,2,2,-353.58368 -269.4388,2.657562255859375 1064.7893371582031,83.89748682681056,839.0766699548446
225,2,1,-1221.8625 -933.57513,-229.63250732421875 -160.28729248046875,-39.530645762702946,-236.03541581934303
226,2,2,-477.0197 -383.04837,-24.2861328125 881.8445739746094,82.98623682276344,747.9905421737435
227,2,1,-1281.7937 -996.663,-207.624267578125 -270.84503173828125,-51.95863261683033,-334.30115339097466
228,2,1,-1268.863 -1033.4974,-168.4158935546875 -284.1314697265625,-52.44359072738736,-339.6554623124356
229,2,1,-1345.2046 -1171.5787,-127.1846923828125 -415.10040283203125,-63.69411645457558,-443.67142214156024
230,2,2,-896.37854 -769.15314,-83.876220703125 226.73272705078125,9.696735220540186,130.75450312328263
231,2,2,-365.37247 -492.6456,107.33059692382812 1028.2261047363281,94.82546331241885,844.0930019400728
232,2,2,-513.1658 -470.94785,-25.02008056640625 855.8635559082031,84.17093456241307,722.7027198574815
233,2,1,-1565.3813 -1231.0565,-166.5577392578125 -668.1633911132812,-85.48761634871835,-662.7949440234507
234,2,2,-380.38806 -394.41174,32.344573974609375 1024.399169921875,96.55442830556656,862.7879070523161
235,2,1,-1499.1307 -1150.6808,-186.8172607421875 -553.7252807617188,-78.61668653729453,-581.197920407836
236,2,1,-1100.7017 -872.9846,-197.8096923828125 -30.12506103515625,-22.22292693396832,-106.42660758522271
237,2,1,-1641.5714 -1231.0668,-185.7882080078125 -720.2759399414062,-85.25745774828081,-686.1263141994528
238,2,2,-365.06055 -468.67456,91.8800048828125 1036.8525390625,95.60671835924909,852.5624429076081
239,2,2,-975.88654 -783.1574,-153.99810791015625 118.29083251953125,-4.157164869880336,32.25055973457613
from 20.0 to 35.0 67.25844619336617
NumNodes: 240
0,1,0,442.82864 490.35553,-30.8662109375 -225.1378173828125,-31.77670182515004,-243.70679855647688
1,1,0,380.535 292.80157,-42.24552917480469 -429.3473815917969,-30.290374274806794,-364.68420674763524
2,1,3,1475.107 1325.433,-53.66510009765625 141.58453369140625,8.60534585149267,93.96716867414064
3,1,0,390.05612 402.2285,-17.290817260742188 -309.8307342529297,-33.18267160305409,-304.9780818845128
4,1,0,785.43317 679.8427,-4.3377685546875 -95.93411254882812,-21.75478740817262,-124.45879964633278
5,1,3,1553.2765 1235.1232,-54.82452392578125 149.81448364257812,9.561446497891195,103.81424002068005
6,1,3,1419.0492 1014.7957,-35.58203125 99.5216064453125,3.8658086361458874,59.238514692661916
7,1,0,907.8 784.9123,-9.0552978515625 -40.728515625,-15.130929890260003,-76.7678214165757
8,1,0,121.934906 109.33664,-153.6358642578125 -553.4639434814453,-7.4430469844388485,-259.0300468038472
9,1,0,130.15024 126.42877,-139.71376037597656 -539.7442932128906,-9.68368406256784,-272.024014873362
10,1,3,1493.4198 1234.0593,-55.7550048828125 135.83453369140625,8.67410294671731,92.97441759960591
11,1,0,143.67131 110.80222,-115.83350372314453 -550.3665885925293,-7.353968249433086,-254.77460772365146
12,1,0,340.058 437.29324,-4.489471435546875 -292.97264099121094,-31.455017577313473,-287.3131833263945
13,1,0,979.0735 803.39264,-10.497711181640625 -51.76416015625,-14.405155845948446,-76.50488063932377
14,1,0,540.689 528.9954,-16.8660888671875 -200.70657348632812,-30.69555999509668,-217.9415577151545
15,1,3,1646.5148 1109.9119,-29.65435791015625 167.64431762695312,8.816840612937366,107.87990574076187
16,1,0,1189.9744 871.44794,-1.95465087890625 22.503509521484375,-5.326677823645861,-7.711394466007273
17,1,0,315.51212 269.09058,-67.85577392578125 -422.941650390625,-29.946761807725483,-368.84266970877604
18,1,0,557.96716 392.49942,-34.53424072265625 -347.0372772216797,-31.935869353393652,-309.452698621211
19,1,0,352.5229 330.46667,-13.036544799804688 -381.46392822265625,-32.929349957283925,-351.60709125174435
20,1,0,737.1522 558.6012,-22.951080322265625 -205.8570556640625,-27.372735863526476,-208.04694153463177
21,1,3,1679.0316 1235.3528,-25.9002685546875 176.715087890625,10.257365620053903,119.06387810046122
22,1,0,467.7763 485.609,-17.698318481445312 -238.2020263671875,-32.072814586884554,-248.16583212959154
23,1,0,287.6769 246.85225,-66.75514221191406 -450.7481918334961,-29.158052321092505,-380.2457943040714
24,1,0,699.9373 599.70483,-10.90081787109375 -153.1468505859375,-26.961798460811206,-176.55173529669264
25,1,0,625.65955 471.23334,-15.086883544921875 -269.8977355957031,-30.704180184708065,-263.963059335141
26,1,0,582.5613 508.5993,-24.476593017578125 -226.55880737304688,-31.26028920944016,-236.30903717433
27,1,3,1240.4016 925.5072,13.3182373046875 35.637969970703125,-3.214334866898152,6.618685339971975
28,1,0,627.8987 587.05853,-46.2698974609375 -136.27157592773438,-27.736826689088126,-174.31425157396689
29,1,3,1536.9904 1141.7446,-45.13433837890625 142.7071533203125,8.554008733292688,96.86251148762406
